sa,sa_md,sd,mar,mdar,sdar,mmre,mdmre,pred,dataset,goal,model,tuner
0.462725279613336,0.35579514824797853,0.47622072796118853,38.65626319379222,34.14285714285714,30.129276400569356,0.44307393710810833,0.3276048951048951,0.4166666666666667,project0252.csv,2,DecisionTreeRegressor,GridSearchCV
0.37422946001482993,0.17708333333333337,0.20095033097811144,8.019562784377849,4.9375,7.4279244140329475,0.787683641365495,0.483974358974359,0.16666666666666666,project0312.csv,2,DecisionTreeRegressor,GridSearchCV
-1.496217251518051,-0.4305555555555556,-6.569553648052553,25.885288867196188,8.583333333333334,67.60271607304034,1.101059843954274,0.3711803135888502,0.39473684210526316,project0317.csv,2,DecisionTreeRegressor,GridSearchCV
0.3029306176230213,0.0,0.38664005603019325,7.033833331462776,6.0,5.872224021837407,0.31784694494194854,0.25,0.509090909090909,project0319.csv,2,DecisionTreeRegressor,GridSearchCV
-0.17834758843934018,0.07266009852216737,-0.8765637208131625,31.48248023618552,13.446428571428573,55.535966185761545,0.9646033054266095,0.48903508771929827,0.25806451612903225,project0372.csv,2,DecisionTreeRegressor,GridSearchCV
0.6311503024295739,0.5813953488372092,0.6055502697932142,33.308086253369275,18.0,34.535311100642026,0.4673157100630869,0.34782608695652173,0.4339622641509434,project0373.csv,2,DecisionTreeRegressor,GridSearchCV
0.08587217242731993,-0.23722768459610566,0.24710959948561828,28.582948912542562,23.507326007326007,23.285081946048596,0.26901077903478715,0.2152189857846716,0.58,project0375.csv,2,DecisionTreeRegressor,GridSearchCV
-0.616117541204545,-1.0,-0.6200881908542282,24.32009534583064,11.0,25.18515621027636,1.3967794214297287,0.6228930168558652,0.25,project0385.csv,2,DecisionTreeRegressor,GridSearchCV
0.3345597210027612,0.1473214285714286,0.25148467031329136,44.0935054314021,11.9375,130.36343334873825,0.7268703760654812,0.5714285714285714,0.20833333333333334,project0395.csv,2,DecisionTreeRegressor,GridSearchCV
0.3627786750030456,-1.1111111111111112,0.24834405302359808,16.776391017868537,6.333333333333334,59.613449770116226,1.578716522701612,0.8878787878787879,0.20512820512820512,project0396.csv,2,DecisionTreeRegressor,GridSearchCV
0.4408155925164067,0.022222222222222254,0.19004079008091712,197.63611567232257,44.0,536.9112154334041,0.6737247970144812,0.5906432748538012,0.2413793103448276,project0422.csv,2,DecisionTreeRegressor,GridSearchCV
0.450134272606176,0.30000000000000004,0.21205353013851846,26.615241722116053,14.0,43.972214387839465,0.5936215715833681,0.3252032520325203,0.3673469387755102,project0429.csv,2,DecisionTreeRegressor,GridSearchCV
-0.1100490177760769,-1.7142857142857144,0.006734863476235531,72.57496281437315,9.5,227.81675749919933,10.428876267267707,1.257662835249042,0.10869565217391304,project0432.csv,2,DecisionTreeRegressor,GridSearchCV
0.6938352418436335,0.7763975155279503,0.5899507917820517,8.365651676639981,5.142857142857142,7.888586613174695,0.49799175386608185,0.30320121951219514,0.4482758620689655,project0462.csv,2,DecisionTreeRegressor,GridSearchCV
0.31860615785607793,0.30000000000000004,0.2047975282365453,10.728405260704372,7.0,10.451147440819561,inf,0.47402597402597413,0.2545454545454545,project0483.csv,2,DecisionTreeRegressor,GridSearchCV
0.12743234143816162,-0.8714285714285714,0.10170842524818935,15.517974350699609,9.357142857142858,18.909812875869456,1.3033947503668462,0.7142857142857143,0.20754716981132076,project0503.csv,2,DecisionTreeRegressor,GridSearchCV
0.43626797422453334,0.2088888888888889,-0.1920293378121296,13.116117196645774,5.933333333333334,23.61083477406825,0.33216520109550773,0.32105263157894737,0.375,project0504.csv,2,DecisionTreeRegressor,GridSearchCV
0.6561992466563341,0.5474460132890366,0.09518488833687422,71.61233745960975,38.919642857142854,114.95857551939359,0.6772261082198615,0.29876187245590236,0.45161290322580644,project0511.csv,2,DecisionTreeRegressor,GridSearchCV
0.25105391194351057,-0.11057692307692313,0.11769138203389629,24.65321213464618,14.4375,33.04731621676352,0.351901169197145,0.259485924112607,0.47368421052631576,project0515.csv,2,DecisionTreeRegressor,GridSearchCV
0.11016103540247557,-0.15555555555555567,0.21717984821104463,4.34566572770983,3.466666666666667,3.55282502872522,0.35284945010677404,0.2512820512820512,0.4915254237288136,project0518.csv,2,DecisionTreeRegressor,GridSearchCV
0.6161431303724421,0.8084415584415584,0.3516270813662967,40.26635848968845,16.85714285714286,53.14844025291705,0.46713900859868146,0.2727272727272727,0.48717948717948717,project0540.csv,2,DecisionTreeRegressor,GridSearchCV
0.2224075870406259,-0.07142857142857117,0.31450813189604965,11.070657094721001,8.57142857142857,10.094883486712607,0.3605428271078232,0.2930107526881721,0.41509433962264153,project0545.csv,2,DecisionTreeRegressor,GridSearchCV
0.28919951819056244,0.10476190476190472,0.3996268599363402,7.531115969777802,6.266666666666667,6.1331585766771,inf,0.4444444444444444,0.2807017543859649,project0570.csv,2,DecisionTreeRegressor,GridSearchCV
0.285227866140787,-0.6666666666666667,0.25754970353635664,24.504210328647147,12.5,40.26399527994102,0.7711031796302528,0.5327272727272727,0.18421052631578946,project0578.csv,2,DecisionTreeRegressor,GridSearchCV
-0.034629615776808675,-0.36296296296296293,0.03407845803473275,12.93189228642015,12.266666666666666,8.717531324842357,0.2688133335893838,0.2402597402597402,0.5217391304347826,project0581.csv,2,DecisionTreeRegressor,GridSearchCV
0.23324163134054754,0.1834415584415584,0.3775168734588493,9.013670600463342,6.532467532467533,6.920379308261386,0.9688570039498792,0.45436781609195404,0.26666666666666666,project0590.csv,2,DecisionTreeRegressor,GridSearchCV
0.3394326115518098,-0.9666666666666668,0.11977768037325509,36.01129681129681,11.8,89.54842259669066,0.7389133272580678,0.6225296442687747,0.24324324324324326,project0597.csv,2,DecisionTreeRegressor,GridSearchCV
0.5442842442103231,0.42553191489361697,0.5231651651716391,36.98930860805861,27.0,35.2572304687354,0.2295823230261632,0.15083144368858653,0.725,project0625.csv,2,DecisionTreeRegressor,GridSearchCV
0.3752439682113894,0.1643222506393862,0.24079032271347767,22.884080312338686,9.610294117647058,58.485847122672254,0.5645445243600328,0.3582887700534759,0.39285714285714285,project0630.csv,2,DecisionTreeRegressor,GridSearchCV
0.4052591940415694,0.03888888888888897,0.05071972096661248,26.904941221929004,14.416666666666666,29.28511410842522,0.34625340125488985,0.3282312925170068,0.35714285714285715,project0656.csv,2,DecisionTreeRegressor,GridSearchCV
-0.09396811970732832,-0.2690217391304346,-0.9630779617544982,8.255737222909667,5.076086956521738,11.890091103133667,0.6045751436778019,0.31680555555555556,0.4230769230769231,project0669.csv,2,DecisionTreeRegressor,GridSearchCV
0.2918487383744074,0.17500000000000004,0.2536677765547575,6.642503589370541,4.125,7.972465595974192,0.3322989902775225,0.19999999999999996,0.576271186440678,project0685.csv,2,DecisionTreeRegressor,GridSearchCV
0.006970737248595871,-0.2825,-0.05646728856511429,29.69759689353218,16.03125,37.28075230815035,0.5235447189071171,0.2587137127578304,0.5,project0718.csv,2,DecisionTreeRegressor,GridSearchCV
0.34001129945821706,0.1375350140056022,0.4010325105216531,60.32132182832647,51.31666666666667,45.460380467928964,0.460279575940265,0.47222689075630253,0.2631578947368421,project0720.csv,2,DecisionTreeRegressor,GridSearchCV
0.35182675383302664,0.06190476190476202,0.14183119200108518,19.0420600471565,14.07142857142857,20.15302298845895,0.44115001012632915,0.36598639455782317,0.28205128205128205,project0776.csv,2,DecisionTreeRegressor,GridSearchCV
0.03197658009885229,-0.75,-0.008779909626051685,103.84644666563477,14.0,355.3176718388991,1.5521208446321306,0.2948717948717949,0.41025641025641024,project0781.csv,2,DecisionTreeRegressor,GridSearchCV
0.280963563379407,0.011639676113360364,0.26993835388988285,19.641282497026573,15.813765182186234,18.117351706372947,0.3612624925265217,0.3392995356037152,0.4090909090909091,project0783.csv,2,DecisionTreeRegressor,GridSearchCV
0.05624587909532064,-1.0,0.1007096763833405,15.83135838386349,8.0,33.10770061776149,0.42854191178015866,0.25,0.509090909090909,project0787.csv,2,DecisionTreeRegressor,GridSearchCV
0.006661496767246589,-0.01666666666666683,-0.41284437898993986,20.242578570928618,12.200000000000003,20.993310154473416,0.3819366249206984,0.17105263157894737,0.5757575757575758,project0792.csv,2,DecisionTreeRegressor,GridSearchCV
-0.07211172049542913,-1.0148148148148142,0.10929235930235859,55.11650991204562,18.13333333333333,86.8046556812046,1.1246231030569942,0.5427594866071428,0.2619047619047619,project0827.csv,2,DecisionTreeRegressor,GridSearchCV
-1.2177286899386464,-0.2309027777777779,-3.7640346797987956,157.58647815818438,29.54166666666667,462.80115597109534,0.9308127105629014,0.22030941408821592,0.52,project0838.csv,2,DecisionTreeRegressor,GridSearchCV
0.284466320549598,-0.2797619047619051,0.2136472438995659,16.70779975265818,10.23809523809524,24.900620854866656,0.49368643918773636,0.4274193548387097,0.28888888888888886,project0839.csv,2,DecisionTreeRegressor,GridSearchCV
0.2499622772375213,-0.1428571428571428,0.2928105173204112,5.055854281597316,4.0,4.905318946030421,0.624276029099425,0.5096153846153846,0.32,project0847.csv,2,DecisionTreeRegressor,GridSearchCV
0.3235296331375075,0.04320987654320951,0.39183561933270383,18.302411632774827,17.22222222222223,13.708972150977287,0.1930255809834168,0.19570707070707077,0.6470588235294118,project0853.csv,2,DecisionTreeRegressor,GridSearchCV
-0.5157921600520852,-0.5428571428571429,-2.003619737570868,35.04807238364334,10.8,82.45221437027082,inf,1.0476190476190477,0.21951219512195122,project0855.csv,2,DecisionTreeRegressor,GridSearchCV
0.21228058640188197,0.5,-0.016574814789577896,38.09936230436231,12.5,65.92425297638685,0.6839136282121443,0.39191385615603413,0.43333333333333335,project0859.csv,2,DecisionTreeRegressor,GridSearchCV
-1.217609705671853,0.0,-4.8087970196315295,183.14262810873336,28.0,324.8462942570026,2.1036605607714423,0.6481481481481483,0.28,project0882.csv,2,DecisionTreeRegressor,GridSearchCV
0.5122079266767134,0.5811965811965811,0.17202402794115146,39.5087189788196,5.444444444444445,68.33448278322724,inf,0.6530612244897959,0.125,project0912.csv,2,DecisionTreeRegressor,GridSearchCV
-0.18592569263962222,-0.07692307692307687,-1.847763608103251,63.08719240161547,28.0,138.00356216938061,0.990912411524113,0.5773195876288659,0.1794871794871795,project0931.csv,2,DecisionTreeRegressor,GridSearchCV
0.487131650094923,0.4375,0.2804946053483641,9.057860089201464,6.75,9.550381954152693,inf,0.3447204968944099,0.42592592592592593,project0935.csv,2,DecisionTreeRegressor,GridSearchCV
0.4217541433362201,0.4888888888888888,0.19375880166200354,22.087803333936968,7.666666666666668,28.02518118193462,inf,0.7455621301775148,0.16279069767441862,project0948.csv,2,DecisionTreeRegressor,GridSearchCV
0.05015608964660512,-0.5,0.268112860070427,3.139320350203246,3.0,2.142380151203048,0.5856384839689154,0.3076923076923077,0.39622641509433965,project0956.csv,2,DecisionTreeRegressor,GridSearchCV
-0.03094858192582084,-0.4511434511434511,-0.015147218444842903,79.2731664696249,9.432432432432432,265.01082967028395,1.3275199940561242,0.6754385964912281,0.16666666666666666,project0959.csv,2,DecisionTreeRegressor,GridSearchCV
0.44583377097003807,-0.05882352941176472,0.14870226943876286,110.92603325708265,18.0,400.0576675262102,0.6304230750760326,0.5,0.2982456140350877,project0962.csv,2,DecisionTreeRegressor,GridSearchCV
0.48229210035010395,0.4217687074829932,0.21512214085663928,10.238676835798135,6.071428571428571,9.822995143098519,0.35449063024847344,0.2553688141923436,0.5,project0963.csv,2,DecisionTreeRegressor,GridSearchCV
0.1361800933006473,0.0,-0.1934779042892918,17.043334908820547,4.0,30.891785491769944,1.2387645797149462,0.3891921667656962,0.3617021276595745,project0973.csv,2,DecisionTreeRegressor,GridSearchCV
0.1520013894403639,-0.32307692307692304,0.034270671582947165,9.63507886318994,6.615384615384615,14.026228909515957,0.42919284470219565,0.30870725200097016,0.4444444444444444,project0996.csv,2,DecisionTreeRegressor,GridSearchCV
0.1610599120496683,-0.08333333333333326,0.3124127109696905,8.056061086123636,6.5,6.909263132208612,inf,0.38809523809523816,0.3673469387755102,project0999.csv,2,DecisionTreeRegressor,GridSearchCV
-1.5559257261945767,-0.19999999999999996,-4.282341536597704,38.68230992033837,6.0,99.86557154413099,2.6110719885602767,0.3157894736842105,0.4482758620689655,project1009.csv,2,DecisionTreeRegressor,GridSearchCV
0.3301843563365735,-0.18518518518518512,0.4234908877861031,36.346102303969126,32.0,34.10501776734756,0.44802575539466905,0.3652173913043478,0.3953488372093023,project1013.csv,2,DecisionTreeRegressor,GridSearchCV
0.335477913268447,0.14655172413793105,0.23029538567616525,43.66983036112172,24.75,66.4474621807424,0.8453964685173899,0.6581199018880839,0.20833333333333334,project1017.csv,2,DecisionTreeRegressor,GridSearchCV
0.3086547201451225,0.04086538461538458,0.39581939376070596,16.781486238370835,12.46875,14.578038182720894,0.6209039151452913,0.5456657925407926,0.3269230769230769,project1020.csv,2,DecisionTreeRegressor,GridSearchCV
-0.3355050191387561,-0.9204545454545459,-0.3579148065575961,10.975550781876693,7.681818181818183,11.75458889894627,0.8062224114464785,0.4117647058823529,0.41025641025641024,project1034.csv,2,DecisionTreeRegressor,GridSearchCV
0.4910823879185371,0.38095238095238093,0.3998391417725643,17.40536386242458,13.0,15.076417683114128,0.2786928892785679,0.2278388278388278,0.5510204081632653,project1069.csv,2,DecisionTreeRegressor,GridSearchCV
0.3753003204045289,-0.21904761904761916,0.3683341324066549,14.853369717440415,12.8,15.488565814045156,0.3493492167686608,0.24204586493318886,0.5294117647058824,project1070.csv,2,DecisionTreeRegressor,GridSearchCV
0.04917742924149204,-0.25,-0.285798452488359,25.78316490386079,5.0,95.25419985814148,1.2996195186199546,0.5411764705882354,0.16363636363636364,project1088.csv,2,DecisionTreeRegressor,GridSearchCV
0.45271747049395306,-0.13636363636363646,0.45288075547745155,28.98148148148148,12.5,49.31097431534556,0.7359951821658812,0.4342705167173252,0.25,project1090.csv,2,DecisionTreeRegressor,GridSearchCV
0.3712322466416662,0.25,0.10489109746197911,34.344433527985466,4.5,136.43133431735623,inf,0.5420991926182237,0.19642857142857142,project1097.csv,2,DecisionTreeRegressor,GridSearchCV
-0.8864803910285919,-0.5,-2.2679928998964445,26.59641472868217,9.0,54.56746260616921,0.7263315812470051,0.32558139534883723,0.4418604651162791,project1098.csv,2,DecisionTreeRegressor,GridSearchCV
0.21323209068099314,-0.11906354515050155,0.23557777662740742,15.629144518622073,12.869230769230768,11.735138776880103,0.19666335220928158,0.17541771094402675,0.725,project1105.csv,2,DecisionTreeRegressor,GridSearchCV
0.35543375013512835,0.19298245614035092,0.5296494002991647,26.276548883553822,23.0,17.379949787960093,0.39321602456802884,0.35256862745098033,0.4,project1113.csv,2,DecisionTreeRegressor,GridSearchCV
0.21545876681076437,0.1607142857142857,0.21123739200148672,3.777095313066256,2.9375,3.2344598193931944,0.8199604317432648,0.4053500263177683,0.36,project1115.csv,2,DecisionTreeRegressor,GridSearchCV
0.2975112860006057,0.3034188034188037,0.3741453156808183,18.7881928392254,12.538461538461533,16.303858597223673,0.3197893714708306,0.2840909090909091,0.4915254237288136,project1128.csv,2,DecisionTreeRegressor,GridSearchCV
-1.098669881014164,-0.24369747899159666,-5.72961835852166,55.55665717888879,21.764705882352942,130.97283549676942,0.41907748302339476,0.15620816599732262,0.6764705882352942,project1139.csv,2,DecisionTreeRegressor,GridSearchCV
-0.07737360761369527,-0.23333333333333295,0.039731876122721,20.413111269288724,12.333333333333329,18.261272677333675,0.22837153997991216,0.15525114155251143,0.6530612244897959,project1153.csv,2,DecisionTreeRegressor,GridSearchCV
0.5466764771376085,0.30000000000000004,0.4758492024236227,35.50544561085641,28.0,35.0603922456359,inf,0.26630760391294106,0.4722222222222222,project1167.csv,2,DecisionTreeRegressor,GridSearchCV
0.2518881425570715,0.5021645021645021,-0.003902533521032092,131.28726708074532,38.333333333333336,379.4362652473416,inf,0.3569962295768748,0.43478260869565216,project1168.csv,2,DecisionTreeRegressor,GridSearchCV
-0.3772739721126914,-0.3999999999999999,-3.4411995055758844,36.94132560372189,14.0,74.85418642652022,1.2745739978348325,0.4,0.2903225806451613,project1179.csv,2,DecisionTreeRegressor,GridSearchCV
0.5938125675871612,0.4460662525879917,0.49348663553447214,42.14842231551718,38.77536231884058,34.45738868608531,0.301969914057473,0.16999580697825878,0.7142857142857143,project1189.csv,2,DecisionTreeRegressor,GridSearchCV
0.1499805748101236,0.00014524328249831964,0.15928858671890145,12.842405965763097,7.498910675381262,12.157195474636424,0.4936329837825923,0.3524170274170274,0.3333333333333333,project1203.csv,2,DecisionTreeRegressor,GridSearchCV
0.36158319950742557,-0.06666666666666687,-0.03530028342248137,13.370241700762174,10.666666666666668,12.999406414046105,0.5090083182089078,0.42124542124542125,0.2545454545454545,project1217.csv,2,DecisionTreeRegressor,GridSearchCV
-0.0172803713884917,-1.244444444444445,0.12582173846966827,35.69902522862174,26.933333333333337,37.59201809890343,0.42162025658211766,0.34351851851851856,0.41935483870967744,project1223.csv,2,DecisionTreeRegressor,GridSearchCV
0.24842841522754544,0.08560371517027865,0.07518883657206044,14.607545321637426,9.143962848297214,24.781007482065775,0.4185826595307453,0.29517220569852154,0.4,project1239.csv,2,DecisionTreeRegressor,GridSearchCV
0.5475675547544052,0.2592592592592593,0.43510153722983536,48.5996488205672,20.0,90.27199164220774,0.46611572331498313,0.35294117647058826,0.3877551020408163,project1244.csv,2,DecisionTreeRegressor,GridSearchCV
0.02650832301853645,-0.33793103448275863,0.10991868767255542,72.63104582957462,19.4,212.67826929647447,0.8586523694017707,0.5707236842105263,0.3,project1247.csv,2,DecisionTreeRegressor,GridSearchCV
0.41865931600348727,0.1428571428571429,0.21217518088730714,94.8729013729362,6.0,425.01819361517704,1.0584269328641176,0.5884615384615385,0.2571428571428571,project1254.csv,2,DecisionTreeRegressor,GridSearchCV
-1.472414585535628,-1.8289473684210522,-2.148975054857822,43.67081597576922,22.631578947368418,63.690884225646265,1.2181025083405552,0.6385836385836386,0.24528301886792453,project1262.csv,2,DecisionTreeRegressor,GridSearchCV
0.3067337638858506,0.022332506203473823,0.3224662604899785,8.331950932114292,6.35483870967742,9.544372424637176,0.23401745137116906,0.15787593984962403,0.74,project1339.csv,2,DecisionTreeRegressor,GridSearchCV
-0.348351127723161,-1.5941335552319535,0.053337920536223216,36.44064153235487,29.832535885167466,28.92388291119546,0.6181316340763328,0.5796783625730995,0.21428571428571427,project1341.csv,2,DecisionTreeRegressor,GridSearchCV
-0.042986361030930675,-0.012499999999999956,-0.4288657811434733,14.00780054999973,10.125,16.544072640821266,1.2890473619216136,0.9705882352941176,0.25,project1342.csv,2,DecisionTreeRegressor,GridSearchCV
0.3773425369713055,0.21047794117647056,-0.16546908755064815,96.14064482739205,26.84375,250.4592209055925,0.6362596649563106,0.28462863132674454,0.41935483870967744,project1364.csv,2,DecisionTreeRegressor,GridSearchCV
0.18831932149460873,-0.3277689454160042,0.1173287251323748,40.23462700597212,24.563725490196077,49.832322034910085,0.44212115207694674,0.26626984126984127,0.4423076923076923,project1365.csv,2,DecisionTreeRegressor,GridSearchCV
-0.32475820671687683,-0.06172839506172845,-3.982542891852513,28.016428141717416,9.555555555555555,88.18684369484582,0.6966800688993623,0.23309058810548383,0.5333333333333333,project1432.csv,2,DecisionTreeRegressor,GridSearchCV
0.20379913981318876,-0.04761904761904767,0.38378024960486756,3.825192598575315,3.142857142857143,2.4408020465748903,0.8668041260787306,0.36507936507936506,0.27450980392156865,project1453.csv,2,DecisionTreeRegressor,GridSearchCV
0.3350610672753225,-0.13076923076923075,0.09254338312160171,8.441501527307034,7.35,6.943670951674321,0.29172766035913955,0.24366062214359424,0.5178571428571429,project1456.csv,2,DecisionTreeRegressor,GridSearchCV
0.3262319225521907,0.6000000000000001,-0.13226793395715108,8.534192307374244,3.5999999999999996,12.124991038568226,0.7080572934411478,0.40277777777777773,0.40425531914893614,project1457.csv,2,DecisionTreeRegressor,GridSearchCV
0.297810819210639,0.2400000000000001,-0.24724628945927574,9.253897682179641,4.56,15.05285567551711,0.40543382265084044,0.26775693442360105,0.45652173913043476,project1473.csv,2,DecisionTreeRegressor,GridSearchCV
0.2929912437692127,-0.10885167464114831,-0.08207536252648184,7.489748714399494,6.098684210526316,7.63234777797071,0.36868099412461613,0.38615795968737143,0.30434782608695654,project1474.csv,2,DecisionTreeRegressor,GridSearchCV
0.431805104172872,-0.09090909090909083,0.21725011199298194,103.05200080032013,18.0,401.03010389641673,0.6137061197508179,0.40397547468354433,0.23809523809523808,project1480.csv,2,DecisionTreeRegressor,GridSearchCV
0.11303174383086256,-0.7105263157894737,-0.04811647653085016,139.33370952552175,15.394736842105264,396.28522669498886,3.128161641730753,0.6792929292929292,0.2037037037037037,project1481.csv,2,DecisionTreeRegressor,GridSearchCV
-1.980561488162794,-0.9411764705882355,-4.107928333338118,23.362835155028648,5.8235294117647065,60.582013746305506,1.3317126230006524,0.5,0.32653061224489793,project1489.csv,2,DecisionTreeRegressor,GridSearchCV
0.2699239501438687,0.13921568627450964,0.4588302528060594,51.53097085701676,43.900000000000006,36.302960673349354,0.35070723296306655,0.2554765291607397,0.4883720930232558,project1493.csv,2,DecisionTreeRegressor,GridSearchCV
0.5220726424426229,0.37673611111111116,0.5789849265679472,26.953759679284357,19.944444444444443,21.42199203483929,0.24946707773664792,0.17232095389990124,0.6730769230769231,project1502.csv,2,DecisionTreeRegressor,GridSearchCV
0.21692377283619235,-0.017857142857142794,0.23881489315755045,17.854911387954235,14.25,14.832985592343366,0.46087153558094507,0.29100529100529104,0.4666666666666667,project1524.csv,2,DecisionTreeRegressor,GridSearchCV
0.2657060106974024,-0.49523809523809526,0.46895559335697656,17.041494903734687,10.466666666666667,22.34465614791124,0.4482341712222466,0.2828736006227608,0.44,project1526.csv,2,DecisionTreeRegressor,GridSearchCV
0.23578357305490172,0.1333333333333333,0.35388743078338225,20.100255962787465,13.0,18.301551179406985,0.3517728450484771,0.24390243902439024,0.5348837209302325,project1540.csv,2,DecisionTreeRegressor,GridSearchCV
0.14833475831534726,-0.22222222222222232,0.20746067053929673,17.591132110636753,11.0,22.18925749480025,inf,0.5384615384615385,0.2711864406779661,project1546.csv,2,DecisionTreeRegressor,GridSearchCV
-0.1557736504711762,-0.44202898550724656,-0.10757375411796266,20.82489212390922,5.768115942028986,38.22117322024662,0.8037507442976775,0.32640629351155664,0.40476190476190477,project1553.csv,2,DecisionTreeRegressor,GridSearchCV
0.09963975924566715,-0.02499999999999991,0.06969669299173087,12.219971945279365,5.125,13.11285491678076,0.7912222489859009,0.46349413298565845,0.2727272727272727,project1626.csv,2,DecisionTreeRegressor,GridSearchCV
